,ws80,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018-07-19 11:30:00,7.037892356716371,,,,,,,7.35638959063295,,,,,
2018-07-19 11:40:00,7.037892356716371,,,,,,,7.407066838392977,,,,,
2018-07-19 11:50:00,7.037892356716371,,,,,,,7.461094076898329,,,,,
2018-07-19 12:00:00,6.262477511229594,,,,,,,6.092409447159778,,,,,
2018-07-19 12:10:00,6.262477511229594,,,,,,,6.4916292999472125,,,,,
2018-07-19 12:20:00,6.262477511229594,,,,,,,6.202935004827058,,,,,
2018-07-19 12:30:00,6.262477511229594,,,,,,,6.510212582492897,,,,,
2018-07-19 12:40:00,6.262477511229594,,,,,,,6.609067670526586,,,,,
2018-07-19 12:50:00,6.262477511229594,,,,,,,6.024462606617155,,,,,
2018-07-19 13:00:00,5.997952136792483,,,,,,,6.290535773370141,,,,,
2018-07-19 13:10:00,5.997952136792483,,,,,,,6.413714936792624,,,,,
2018-07-19 13:20:00,5.997952136792483,,,,,,,5.960721505436852,,,,,
2018-07-19 13:30:00,5.997952136792483,,,,,,,6.066768260588428,,,,,
2018-07-19 13:40:00,5.997952136792483,,,,,,,5.852840740683371,,,,,
2018-07-19 13:50:00,5.997952136792483,,,,,,,5.541420325313643,,,,,
2018-07-19 14:00:00,5.820028947314908,,,,,,,5.553912560589332,,,,,
2018-07-19 14:10:00,5.820028947314908,,,,,,,5.422901678094388,,,,,
2018-07-19 14:20:00,5.820028947314908,,,,,,,6.22822999849104,,,,,
2018-07-19 14:30:00,5.820028947314908,,,,,,,5.48258760223946,,,,,
2018-07-19 14:40:00,5.820028947314908,,,,,,,5.666144362363476,,,,,
2018-07-19 14:50:00,5.820028947314908,,,,,,,5.859460100172859,,,,,
2018-07-19 15:00:00,5.707898714169281,,,,,,,5.270796431477449,,,,,
2018-07-19 15:10:00,5.707898714169281,,,,,,,5.604643648231079,,,,,
2018-07-19 15:20:00,5.707898714169281,,,,,,,5.382854498109422,,,,,
2018-07-19 15:30:00,5.707898714169281,,,,,,,5.825079324185405,,,,,
2018-07-19 15:40:00,5.707898714169281,,,,,,,5.6541448761882,,,,,
2018-07-19 15:50:00,5.707898714169281,,,,,,,6.109584376648007,,,,,
2018-07-19 16:00:00,6.410878439399291,,,,,,,6.82356031891125,,,,,
2018-07-19 16:10:00,6.410878439399291,,,,,,,6.019122864293426,,,,,
2018-07-19 16:20:00,6.410878439399291,,,,,,,6.616541324752081,,,,,
2018-07-19 16:30:00,6.410878439399291,,,,,,,6.4438203720838745,,,,,
2018-07-19 16:40:00,6.410878439399291,,,,,,,6.30556373868628,,,,,
2018-07-19 16:50:00,6.410878439399291,,,,,,,6.8097476077179735,,,,,
2018-07-19 17:00:00,6.548354842492155,,,,,,,6.777747593608176,,,,,
2018-07-19 17:10:00,6.548354842492155,,,,,,,6.601971547180864,,,,,
2018-07-19 17:20:00,6.548354842492155,,,,,,,6.94121811607739,,,,,
2018-07-19 17:30:00,6.548354842492155,,,,,,,6.070603136308057,,,,,
2018-07-19 17:40:00,6.548354842492155,,,,,,,6.200130603136547,,,,,
2018-07-19 17:50:00,6.548354842492155,,,,,,,6.560903785368054,,,,,
2018-07-19 18:00:00,5.93326237848602,,,,,,,5.884292840049728,,,,,
2018-07-19 18:10:00,5.93326237848602,,,,,,,5.941722236192195,,,,,
2018-07-19 18:20:00,5.93326237848602,,,,,,,5.666060008247689,,,,,
2018-07-19 18:30:00,5.93326237848602,,,,,,,5.7274240907288645,,,,,
2018-07-19 18:40:00,5.93326237848602,,,,,,,6.012095260129913,,,,,
2018-07-19 18:50:00,5.93326237848602,,,,,,,5.479078569430116,,,,,
2018-07-19 19:00:00,5.876947368957701,,,,,,,6.136658882494212,,,,,
2018-07-19 19:10:00,5.876947368957701,,,,,,,5.620129818367822,,,,,
2018-07-19 19:20:00,5.876947368957701,,,,,,,5.748344046444194,,,,,
2018-07-19 19:30:00,5.876947368957701,,,,,,,6.22152972454189,,,,,
2018-07-19 19:40:00,5.876947368957701,,,,,,,5.732175272789608,,,,,
2018-07-19 19:50:00,5.876947368957701,,,,,,,6.1837872112457575,,,,,
2018-07-19 20:00:00,6.124929570493482,,,,,,,6.148692741164528,,,,,
2018-07-19 20:10:00,6.124929570493482,,,,,,,5.9263423328814335,,,,,
2018-07-19 20:20:00,6.124929570493482,,,,,,,5.901168223141623,,,,,
2018-07-19 20:30:00,6.124929570493482,,,,,,,5.798258430417821,,,,,
2018-07-19 20:40:00,6.124929570493482,,,,,,,6.207320517847525,,,,,
2018-07-19 20:50:00,6.124929570493482,,,,,,,6.232367533513855,,,,,
2018-07-19 21:00:00,5.887053562397086,,,,,,,6.030727793174984,,,,,
2018-07-19 21:10:00,5.887053562397086,,,,,,,6.143205763434605,,,,,
2018-07-19 21:20:00,5.887053562397086,,,,,,,5.664929392749725,,,,,
2018-07-19 21:30:00,5.887053562397086,,,,,,,6.026909262135539,,,,,
2018-07-19 21:40:00,5.887053562397086,,,,,,,6.025513845963863,,,,,
2018-07-19 21:50:00,5.887053562397086,,,,,,,5.982104266581954,,,,,
2018-07-19 22:00:00,5.85898230885615,,,,,,,5.513901165957729,,,,,
2018-07-19 22:10:00,5.85898230885615,,,,,,,5.630655638250232,,,,,
2018-07-19 22:20:00,5.85898230885615,,,,,,,6.126305176320738,,,,,
2018-07-19 22:30:00,5.85898230885615,,,,,,,6.266140875313324,,,,,
2018-07-19 22:40:00,5.85898230885615,,,,,,,5.708070900338647,,,,,
2018-07-19 22:50:00,5.85898230885615,,,,,,,5.94524840941726,,,,,
2018-07-19 23:00:00,5.708114361148849,,,,,,,5.550454543110236,,,,,
2018-07-19 23:10:00,5.708114361148849,,,,,,,6.179808485567404,,,,,
2018-07-19 23:20:00,5.708114361148849,,,,,,,5.347688221850396,,,,,
2018-07-19 23:30:00,5.708114361148849,,,,,,,5.57679988517983,,,,,
2018-07-19 23:40:00,5.708114361148849,,,,,,,5.229676758124879,,,,,
2018-07-19 23:50:00,5.708114361148849,,,,,,,5.308478599185663,,,,,
2018-07-20 00:00:00,5.541906891538779,,,,,,,5.923367352101694,,,,,
2018-07-20 00:10:00,5.541906891538779,,,,,,,5.671922530955524,,,,,
2018-07-20 00:20:00,5.541906891538779,,,,,,,5.455943224334682,,,,,
2018-07-20 00:30:00,5.541906891538779,,,,,,,5.668666265036424,,,,,
2018-07-20 00:40:00,5.541906891538779,,,,,,,5.274117167384076,,,,,
2018-07-20 00:50:00,5.541906891538779,,,,,,,5.713302141234365,,,,,
2018-07-20 01:00:00,5.87856864282228,,,,,,,6.058795197998096,,,,,
2018-07-20 01:10:00,5.87856864282228,,,,,,,6.000941675385524,,,,,
2018-07-20 01:20:00,5.87856864282228,,,,,,,5.70520017867345,,,,,
2018-07-20 01:30:00,5.87856864282228,,,,,,,6.145247245772758,,,,,
2018-07-20 01:40:00,5.87856864282228,,,,,,,6.269416275358431,,,,,
2018-07-20 01:50:00,5.87856864282228,,,,,,,6.173007663138297,,,,,
2018-07-20 02:00:00,6.182696689108396,,,,,,,6.662608692562965,,,,,
2018-07-20 02:10:00,6.182696689108396,,,,,,,5.93654167107118,,,,,
2018-07-20 02:20:00,6.182696689108396,,,,,,,5.693413727654925,,,,,
2018-07-20 02:30:00,6.182696689108396,,,,,,,6.285408869383589,,,,,
2018-07-20 02:40:00,6.182696689108396,,,,,,,6.405466001980864,,,,,
2018-07-20 02:50:00,6.182696689108396,,,,,,,6.256273366374926,,,,,
2018-07-20 03:00:00,6.331363044023756,,,,,,,6.31249562450722,,,,,
2018-07-20 03:10:00,6.331363044023756,,,,,,,6.285889902022674,,,,,
2018-07-20 03:20:00,6.331363044023756,,,,,,,6.579719688039561,,,,,
2018-07-20 03:30:00,6.331363044023756,,,,,,,6.043861983672691,,,,,
2018-07-20 03:40:00,6.331363044023756,,,,,,,6.432246188173056,,,,,
2018-07-20 03:50:00,6.331363044023756,,,,,,,5.910058962416754,,,,,
2018-07-20 04:00:00,6.153032352706576,,,,,,,6.453173205279279,,,,,
2018-07-20 04:10:00,6.153032352706576,,,,,,,6.407224718596119,,,,,
2018-07-20 04:20:00,6.153032352706576,,,,,,,6.456761200294401,,,,,
2018-07-20 04:30:00,6.153032352706576,,,,,,,6.46450039831844,,,,,
2018-07-20 04:40:00,6.153032352706576,,,,,,,6.145255626413194,,,,,
2018-07-20 04:50:00,6.153032352706576,,,,,,,6.499232695102883,,,,,
2018-07-20 05:00:00,5.964849985201846,,,,,,,5.776368061884611,,,,,
2018-07-20 05:10:00,5.964849985201846,,,,,,,6.214433954583155,,,,,
2018-07-20 05:20:00,5.964849985201846,,,,,,,5.924192864264459,,,,,
2018-07-20 05:30:00,5.964849985201846,,,,,,,5.64993632771385,,,,,
2018-07-20 05:40:00,5.964849985201846,,,,,,,5.900570590908084,,,,,
2018-07-20 05:50:00,5.964849985201846,,,,,,,6.192023736238016,,,,,
2018-07-20 06:00:00,5.663442020127464,,,,,,,6.12640265333805,,,,,
2018-07-20 06:10:00,5.663442020127464,,,,,,,5.24972534250987,,,,,
2018-07-20 06:20:00,5.663442020127464,,,,,,,5.681390754721061,,,,,
2018-07-20 06:30:00,5.663442020127464,,,,,,,6.084475682106933,,,,,
2018-07-20 06:40:00,5.663442020127464,,,,,,,6.065086287198251,,,,,
2018-07-20 06:50:00,5.663442020127464,,,,,,,5.765682276970852,,,,,
2018-07-20 07:00:00,4.914500191490815,,,,,,,5.015892592613061,,,,,
2018-07-20 07:10:00,4.914500191490815,,,,,,,4.524918909970877,,,,,
2018-07-20 07:20:00,4.914500191490815,,,,,,,4.749434909659236,,,,,
2018-07-20 07:30:00,4.914500191490815,,,,,,,5.105827364854769,,,,,
2018-07-20 07:40:00,4.914500191490815,,,,,,,5.156168395924917,,,,,
2018-07-20 07:50:00,4.914500191490815,,,,,,,4.805545796273354,,,,,
2018-07-20 08:00:00,5.461647953080144,,,,,,,5.937682922669825,,,,,
2018-07-20 08:10:00,5.461647953080144,,,,,,,5.674742280294892,,,,,
2018-07-20 08:20:00,5.461647953080144,,,,,,,5.834919440779381,,,,,
2018-07-20 08:30:00,5.461647953080144,,,,,,,5.636854754405041,,,,,
2018-07-20 08:40:00,5.461647953080144,,,,,,,5.849733577522198,,,,,
2018-07-20 08:50:00,5.461647953080144,,,,,,,5.413571005245474,,,,,
2018-07-20 09:00:00,5.859919050325864,,,,,,,5.398626057536767,,,,,
2018-07-20 09:10:00,5.859919050325864,,,,,,,5.653893486301344,,,,,
2018-07-20 09:20:00,5.859919050325864,,,,,,,5.887079572212489,,,,,
2018-07-20 09:30:00,5.859919050325864,,,,,,,5.95908111055225,,,,,
2018-07-20 09:40:00,5.859919050325864,,,,,,,5.860753958951064,,,,,
2018-07-20 09:50:00,5.859919050325864,,,,,,,5.69364690593771,,,,,
2018-07-20 10:00:00,5.5827419602992245,,,,,,,5.673184887323313,,,,,
2018-07-20 10:10:00,5.5827419602992245,,,,,,,5.469475801460511,,,,,
2018-07-20 10:20:00,5.5827419602992245,,,,,,,5.67446586462625,,,,,
2018-07-20 10:30:00,5.5827419602992245,,,,,,,5.665041634020704,,,,,
2018-07-20 10:40:00,5.5827419602992245,,,,,,,5.558365106259701,,,,,
2018-07-20 10:50:00,5.5827419602992245,,,,,,,5.848460399973826,,,,,
2018-07-20 11:00:00,5.277884631861683,,,,,,,5.412298576138506,,,,,
2018-07-20 11:10:00,5.277884631861683,,,,,,,5.380764643428921,,,,,
2018-07-20 11:20:00,5.277884631861683,,,,,,,5.695395845928408,,,,,
2018-07-20 11:30:00,5.277884631861683,,,,,,,5.039963974138089,,,,,
2018-07-20 11:40:00,5.277884631861683,,,,,,,5.255449815182054,,,,,
2018-07-20 11:50:00,5.277884631861683,,,,,,,5.738988630356151,,,,,
2018-07-20 12:00:00,5.1211424383505015,,,,,,,5.366051913105395,,,,,
2018-07-20 12:10:00,5.1211424383505015,,,,,,,5.48849515864423,,,,,
2018-07-20 12:20:00,5.1211424383505015,,,,,,,5.12522552040797,,,,,
2018-07-20 12:30:00,5.1211424383505015,,,,,,,5.455238869479716,,,,,
2018-07-20 12:40:00,5.1211424383505015,,,,,,,4.992893004945167,,,,,
2018-07-20 12:50:00,5.1211424383505015,,,,,,,5.09203526184953,,,,,
2018-07-20 13:00:00,5.2563773310637,,,,,,,5.086404429262812,,,,,
2018-07-20 13:10:00,5.2563773310637,,,,,,,5.3581966013154005,,,,,
2018-07-20 13:20:00,5.2563773310637,,,,,,,5.118600998456554,,,,,
2018-07-20 13:30:00,5.2563773310637,,,,,,,5.2670403264372,,,,,
2018-07-20 13:40:00,5.2563773310637,,,,,,,5.03896359986756,,,,,
2018-07-20 13:50:00,5.2563773310637,,,,,,,5.583427594145737,,,,,
2018-07-20 14:00:00,5.60872674731812,,,,,,,5.36526346844226,,,,,
2018-07-20 14:10:00,5.60872674731812,,,,,,,6.052025642491489,,,,,
2018-07-20 14:20:00,5.60872674731812,,,,,,,5.387400258086011,,,,,
2018-07-20 14:30:00,5.60872674731812,,,,,,,5.846128517195779,,,,,
2018-07-20 14:40:00,5.60872674731812,,,,,,,5.810355200102915,,,,,
2018-07-20 14:50:00,5.60872674731812,,,,,,,5.774780132378915,,,,,
2018-07-20 15:00:00,5.744619690926502,,,,,,,5.632093263859292,,,,,
2018-07-20 15:10:00,5.744619690926502,,,,,,,5.363602256270989,,,,,
2018-07-20 15:20:00,5.744619690926502,,,,,,,5.5388157384114,,,,,
2018-07-20 15:30:00,5.744619690926502,,,,,,,5.958269294498167,,,,,
2018-07-20 15:40:00,5.744619690926502,,,,,,,5.7127203734044425,,,,,
2018-07-20 15:50:00,5.744619690926502,,,,,,,5.395965461878481,,,,,
2018-07-20 16:00:00,6.193671673914632,,,,,,,6.582937434174033,,,,,
2018-07-20 16:10:00,6.193671673914632,,,,,,,6.628112089023625,,,,,
2018-07-20 16:20:00,6.193671673914632,,,,,,,6.545263957776991,,,,,
2018-07-20 16:30:00,6.193671673914632,,,,,,,6.220773103566445,,,,,
2018-07-20 16:40:00,6.193671673914632,,,,,,,6.120745967135713,,,,,
2018-07-20 16:50:00,6.193671673914632,,,,,,,6.117067191170658,,,,,
2018-07-20 17:00:00,6.535083752417022,,,,,,,6.714355648006437,,,,,
2018-07-20 17:10:00,6.535083752417022,,,,,,,6.971288450836748,,,,,
2018-07-20 17:20:00,6.535083752417022,,,,,,,6.550450175202171,,,,,
2018-07-20 17:30:00,6.535083752417022,,,,,,,6.50008714465371,,,,,
2018-07-20 17:40:00,6.535083752417022,,,,,,,6.16326379125846,,,,,
2018-07-20 17:50:00,6.535083752417022,,,,,,,6.526312664801151,,,,,
2018-07-20 18:00:00,6.934098311441323,,,,,,,6.564351851217866,,,,,
2018-07-20 18:10:00,6.934098311441323,,,,,,,7.422509562167316,,,,,
2018-07-20 18:20:00,6.934098311441323,,,,,,,6.943941351957861,,,,,
2018-07-20 18:30:00,6.934098311441323,,,,,,,7.420132992468475,,,,,
2018-07-20 18:40:00,6.934098311441323,,,,,,,6.919349186704051,,,,,
2018-07-20 18:50:00,6.934098311441323,,,,,,,6.700695666797753,,,,,
2018-07-20 19:00:00,7.103157284863183,,,,,,,6.838488042664915,,,,,
2018-07-20 19:10:00,7.103157284863183,,,,,,,6.898344858138627,,,,,
2018-07-20 19:20:00,7.103157284863183,,,,,,,6.7094145456010645,,,,,
2018-07-20 19:30:00,7.103157284863183,,,,,,,6.839519694290688,,,,,
2018-07-20 19:40:00,7.103157284863183,,,,,,,7.168569601143565,,,,,
2018-07-20 19:50:00,7.103157284863183,,,,,,,6.839751321577085,,,,,
2018-07-20 20:00:00,7.224703856717025,,,,,,,7.379433932384438,,,,,
2018-07-20 20:10:00,7.224703856717025,,,,,,,7.115506635636943,,,,,
2018-07-20 20:20:00,7.224703856717025,,,,,,,7.56117435923299,,,,,
2018-07-20 20:30:00,7.224703856717025,,,,,,,7.660115590992217,,,,,
2018-07-20 20:40:00,7.224703856717025,,,,,,,6.962632366919894,,,,,
2018-07-20 20:50:00,7.224703856717025,,,,,,,6.890823284816011,,,,,
2018-07-20 21:00:00,7.114369847538999,,,,,,,7.312476631677928,,,,,
2018-07-20 21:10:00,7.114369847538999,,,,,,,7.325698924119991,,,,,
2018-07-20 21:20:00,7.114369847538999,,,,,,,6.7911797889398375,,,,,
2018-07-20 21:30:00,7.114369847538999,,,,,,,7.120908676653123,,,,,
2018-07-20 21:40:00,7.114369847538999,,,,,,,6.792666148522687,,,,,
2018-07-20 21:50:00,7.114369847538999,,,,,,,6.888563447771532,,,,,
2018-07-20 22:00:00,6.839085884127077,,,,,,,6.708599915568057,,,,,
2018-07-20 22:10:00,6.839085884127077,,,,,,,7.076247813593716,,,,,
2018-07-20 22:20:00,6.839085884127077,,,,,,,6.858078810506792,,,,,
2018-07-20 22:30:00,6.839085884127077,,,,,,,6.818673912365501,,,,,
2018-07-20 22:40:00,6.839085884127077,,,,,,,7.322600757423792,,,,,
2018-07-20 22:50:00,6.839085884127077,,,,,,,7.163063132608578,,,,,
2018-07-20 23:00:00,6.723268209576504,,,,,,,6.866941473148136,,,,,
2018-07-20 23:10:00,6.723268209576504,,,,,,,6.427650259276653,,,,,
2018-07-20 23:20:00,6.723268209576504,,,,,,,6.774892071630616,,,,,
2018-07-20 23:30:00,6.723268209576504,,,,,,,6.598404977949099,,,,,
2018-07-20 23:40:00,6.723268209576504,,,,,,,6.520002176428482,,,,,
2018-07-20 23:50:00,6.723268209576504,,,,,,,6.731070468003012,,,,,
2018-07-21 00:00:00,6.534121692453646,,,,,,,6.218767383060633,,,,,
2018-07-21 00:10:00,6.534121692453646,,,,,,,6.88984070934739,,,,,
2018-07-21 00:20:00,6.534121692453646,,,,,,,6.6290845630638655,,,,,
2018-07-21 00:30:00,6.534121692453646,,,,,,,6.383301550970967,,,,,
2018-07-21 00:40:00,6.534121692453646,,,,,,,6.345312087426324,,,,,
2018-07-21 00:50:00,6.534121692453646,,,,,,,6.631321717861753,,,,,
2018-07-21 01:00:00,6.711776326302708,,,,,,,6.413411661746126,,,,,
2018-07-21 01:10:00,6.711776326302708,,,,,,,6.869839989169105,,,,,
2018-07-21 01:20:00,6.711776326302708,,,,,,,6.328318793763846,,,,,
2018-07-21 01:30:00,6.711776326302708,,,,,,,6.537913464416191,,,,,
2018-07-21 01:40:00,6.711776326302708,,,,,,,6.479011704163714,,,,,
2018-07-21 01:50:00,6.711776326302708,,,,,,,6.86076086979113,,,,,
2018-07-21 02:00:00,7.054096828518478,,,,,,,7.484742931826558,,,,,
2018-07-21 02:10:00,7.054096828518478,,,,,,,7.426881226985848,,,,,
2018-07-21 02:20:00,7.054096828518478,,,,,,,7.433558519407828,,,,,
2018-07-21 02:30:00,7.054096828518478,,,,,,,7.170071255346228,,,,,
2018-07-21 02:40:00,7.054096828518478,,,,,,,7.076561708005195,,,,,
2018-07-21 02:50:00,7.054096828518478,,,,,,,7.177917404474815,,,,,
2018-07-21 03:00:00,7.031728114133031,,,,,,,7.3250734735053955,,,,,
2018-07-21 03:10:00,7.031728114133031,,,,,,,6.652297739130966,,,,,
2018-07-21 03:20:00,7.031728114133031,,,,,,,7.193486903707568,,,,,
2018-07-21 03:30:00,7.031728114133031,,,,,,,7.138406258773403,,,,,
2018-07-21 03:40:00,7.031728114133031,,,,,,,6.722205315546227,,,,,
2018-07-21 03:50:00,7.031728114133031,,,,,,,7.5072023562721455,,,,,
2018-07-21 04:00:00,6.80579054077043,,,,,,,6.8652198410871526,,,,,
2018-07-21 04:10:00,6.80579054077043,,,,,,,6.824781223123301,,,,,
2018-07-21 04:20:00,6.80579054077043,,,,,,,6.59138214133399,,,,,
2018-07-21 04:30:00,6.80579054077043,,,,,,,6.524580713540416,,,,,
2018-07-21 04:40:00,6.80579054077043,,,,,,,6.974442926633171,,,,,
2018-07-21 04:50:00,6.80579054077043,,,,,,,6.698850964669554,,,,,
2018-07-21 05:00:00,7.056348594099024,,,,,,,7.154412102659707,,,,,
2018-07-21 05:10:00,7.056348594099024,,,,,,,6.843987390350173,,,,,
2018-07-21 05:20:00,7.056348594099024,,,,,,,7.147660669114434,,,,,
2018-07-21 05:30:00,7.056348594099024,,,,,,,6.700287487045848,,,,,
2018-07-21 05:40:00,7.056348594099024,,,,,,,6.9993973529171765,,,,,
2018-07-21 05:50:00,7.056348594099024,,,,,,,6.695915148234901,,,,,
2018-07-21 06:00:00,7.290870644182777,,,,,,,7.247788120214557,,,,,
2018-07-21 06:10:00,7.290870644182777,,,,,,,6.908493557385512,,,,,
2018-07-21 06:20:00,7.290870644182777,,,,,,,6.958761751498671,,,,,
2018-07-21 06:30:00,7.290870644182777,,,,,,,7.34894235524813,,,,,
2018-07-21 06:40:00,7.290870644182777,,,,,,,6.984833403161533,,,,,
2018-07-21 06:50:00,7.290870644182777,,,,,,,7.30318828240457,,,,,
2018-07-21 07:00:00,6.90526242248316,,,,,,,6.550920039520983,,,,,
2018-07-21 07:10:00,6.90526242248316,,,,,,,6.945088239819153,,,,,
2018-07-21 07:20:00,6.90526242248316,,,,,,,7.32836017447758,,,,,
2018-07-21 07:30:00,6.90526242248316,,,,,,,7.057248000475792,,,,,
2018-07-21 07:40:00,6.90526242248316,,,,,,,6.602558418449582,,,,,
2018-07-21 07:50:00,6.90526242248316,,,,,,,7.379289230733837,,,,,
2018-07-21 08:00:00,7.562017144496678,,,,,,,7.641403814388821,,,,,
2018-07-21 08:10:00,7.562017144496678,,,,,,,7.598198702756699,,,,,
2018-07-21 08:20:00,7.562017144496678,,,,,,,7.366328963331287,,,,,
2018-07-21 08:30:00,7.562017144496678,,,,,,,7.428552412838371,,,,,
2018-07-21 08:40:00,7.562017144496678,,,,,,,7.38632464214035,,,,,
2018-07-21 08:50:00,7.562017144496678,,,,,,,7.316793025726655,,,,,
2018-07-21 09:00:00,8.247685116528015,,,,,,,8.150015480711025,,,,,
2018-07-21 09:10:00,8.247685116528015,,,,,,,8.719690583534879,,,,,
2018-07-21 09:20:00,8.247685116528015,,,,,,,8.448646781137432,,,,,
2018-07-21 09:30:00,8.247685116528015,,,,,,,8.625215319969119,,,,,
2018-07-21 09:40:00,8.247685116528015,,,,,,,8.028815392273561,,,,,
2018-07-21 09:50:00,8.247685116528015,,,,,,,8.114398037451245,,,,,
2018-07-21 10:00:00,7.791245484109788,,,,,,,7.528769606575759,,,,,
2018-07-21 10:10:00,7.791245484109788,,,,,,,7.922106537162705,,,,,
2018-07-21 10:20:00,7.791245484109788,,,,,,,7.709265606793328,,,,,
2018-07-21 10:30:00,7.791245484109788,,,,,,,8.15667419846481,,,,,
2018-07-21 10:40:00,7.791245484109788,,,,,,,7.795945768055964,,,,,
2018-07-21 10:50:00,7.791245484109788,,,,,,,7.738976958992989,,,,,
2018-07-21 11:00:00,7.485217582095409,,,,,,,7.155862013129484,,,,,
2018-07-21 11:10:00,7.485217582095409,,,,,,,7.278249909076041,,,,,
2018-07-21 11:20:00,7.485217582095409,,,,,,,7.716147436491774,,,,,
2018-07-21 11:30:00,7.485217582095409,,,,,,,7.1986987010199295,,,,,
2018-07-21 11:40:00,7.485217582095409,,,,,,,7.760742736556108,,,,,
2018-07-21 11:50:00,7.485217582095409,,,,,,,7.124379701283735,,,,,
2018-07-21 12:00:00,7.600572094364107,,,,,,,7.748029146663288,,,,,
2018-07-21 12:10:00,7.600572094364107,,,,,,,7.48549874663841,,,,,
2018-07-21 12:20:00,7.600572094364107,,,,,,,7.67631444312433,,,,,
2018-07-21 12:30:00,7.600572094364107,,,,,,,7.263995514142095,,,,,
2018-07-21 12:40:00,7.600572094364107,,,,,,,7.460256921594993,,,,,
2018-07-21 12:50:00,7.600572094364107,,,,,,,7.702133946069519,,,,,
2018-07-21 13:00:00,7.998231839875379,,,,,,,7.663631259401234,,,,,
2018-07-21 13:10:00,7.998231839875379,,,,,,,8.08221998250938,,,,,
2018-07-21 13:20:00,7.998231839875379,,,,,,,8.43008242378443,,,,,
2018-07-21 13:30:00,7.998231839875379,,,,,,,7.923103193027362,,,,,
2018-07-21 13:40:00,7.998231839875379,,,,,,,8.355742500804084,,,,,
2018-07-21 13:50:00,7.998231839875379,,,,,,,8.134600015800972,,,,,
2018-07-21 14:00:00,8.687563090294582,,,,,,,8.508828321466646,,,,,
2018-07-21 14:10:00,8.687563090294582,,,,,,,8.953112239179179,,,,,
2018-07-21 14:20:00,8.687563090294582,,,,,,,8.595159890194626,,,,,
2018-07-21 14:30:00,8.687563090294582,,,,,,,8.267619819197419,,,,,
2018-07-21 14:40:00,8.687563090294582,,,,,,,8.739543123863834,,,,,
2018-07-21 14:50:00,8.687563090294582,,,,,,,8.551098405819733,,,,,
2018-07-21 15:00:00,9.074503379485703,,,,,,,9.9352125177778,,,,,
2018-07-21 15:10:00,9.074503379485703,,,,,,,9.08109218176793,,,,,
2018-07-21 15:20:00,9.074503379485703,,,,,,,9.151476409105614,,,,,
2018-07-21 15:30:00,9.074503379485703,,,,,,,9.252184974708566,,,,,
2018-07-21 15:40:00,9.074503379485703,,,,,,,8.717692670180964,,,,,
2018-07-21 15:50:00,9.074503379485703,,,,,,,9.029527660649414,,,,,
2018-07-21 16:00:00,9.215930893503186,,,,,,,8.734979981730874,,,,,
2018-07-21 16:10:00,9.215930893503186,,,,,,,9.313739582846724,,,,,
2018-07-21 16:20:00,9.215930893503186,,,,,,,9.274266016136286,,,,,
2018-07-21 16:30:00,9.215930893503186,,,,,,,8.993788834605414,,,,,
2018-07-21 16:40:00,9.215930893503186,,,,,,,9.652770094916736,,,,,
2018-07-21 16:50:00,9.215930893503186,,,,,,,9.00584058992109,,,,,
2018-07-21 17:00:00,9.611079793920531,,,,,,,9.945895719492963,,,,,
2018-07-21 17:10:00,9.611079793920531,,,,,,,9.629710121265337,,,,,
2018-07-21 17:20:00,9.611079793920531,,,,,,,8.726918277494303,,,,,
2018-07-21 17:30:00,9.611079793920531,,,,,,,8.690567356787215,,,,,
2018-07-21 17:40:00,9.611079793920531,,,,,,,9.919070130098865,,,,,
2018-07-21 17:50:00,9.611079793920531,,,,,,,9.873107495721362,,,,,
2018-07-21 18:00:00,9.570989006831466,,,,,,,9.639692989453874,,,,,
2018-07-21 18:10:00,9.570989006831466,,,,,,,10.304098215569171,,,,,
2018-07-21 18:20:00,9.570989006831466,,,,,,,8.933842617071306,,,,,
2018-07-21 18:30:00,9.570989006831466,,,,,,,9.649199573164395,,,,,
2018-07-21 18:40:00,9.570989006831466,,,,,,,9.65095891630598,,,,,
2018-07-21 18:50:00,9.570989006831466,,,,,,,9.619637751697208,,,,,
2018-07-21 19:00:00,9.01619713871014,,,,,,,9.211349490106292,,,,,
2018-07-21 19:10:00,9.01619713871014,,,,,,,8.97797458846378,,,,,
2018-07-21 19:20:00,9.01619713871014,,,,,,,9.188475451307712,,,,,
2018-07-21 19:30:00,9.01619713871014,,,,,,,9.295409581203424,,,,,
2018-07-21 19:40:00,9.01619713871014,,,,,,,9.150331856981415,,,,,
2018-07-21 19:50:00,9.01619713871014,,,,,,,8.971749670500515,,,,,
2018-07-21 20:00:00,8.802871656830307,,,,,,,8.598938680107686,,,,,
2018-07-21 20:10:00,8.802871656830307,,,,,,,8.51679734537935,,,,,
2018-07-21 20:20:00,8.802871656830307,,,,,,,8.383682670141964,,,,,
2018-07-21 20:30:00,8.802871656830307,,,,,,,8.819430616686756,,,,,
2018-07-21 20:40:00,8.802871656830307,,,,,,,9.139790937135672,,,,,
2018-07-21 20:50:00,8.802871656830307,,,,,,,8.339921057634719,,,,,
2018-07-21 21:00:00,8.880206300726341,,,,,,,8.480105037442318,,,,,
2018-07-21 21:10:00,8.880206300726341,,,,,,,8.896791661397238,,,,,
2018-07-21 21:20:00,8.880206300726341,,,,,,,8.867733112331104,,,,,
